Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],LCOF [$/tonne],Emissions [kg CO2e / kg fuel],Comment
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Philippines,1,2024,131.70920629761616,252.04098674292652,383.7501930405427,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Netherlands,1,2024,213.76688446577126,319.22281303588784,532.9896975016591,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Norway,1,2024,251.1002853875416,347.94233453777906,599.0426199253207,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Oman,1,2024,180.98171512837902,283.27866171879083,464.2603768471698,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Italy,1,2024,176.24397389465184,309.84797581725104,486.0919497119029,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Austria,1,2024,197.09003532305152,322.7950746072431,519.8851099302947,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Finland,1,2024,218.31511605014936,320.2766923332806,538.5918083834299,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Portugal,1,2024,172.45378090767008,263.92321195953645,436.3769928672065,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Germany,1,2024,197.46905462174968,321.7361657097167,519.2052203314664,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Greece,1,2024,174.34887740116096,267.0373367604927,441.38621416165364,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,France,1,2024,194.81591953086246,309.82439305497724,504.6403125858397,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Brazil,1,2024,193.29984233606976,250.9079981113177,444.20784044738747,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,United Kingdom,1,2024,192.54180373867342,285.39892753871493,477.94073127738835,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Spain,1,2024,165.820943180452,273.69813350349193,439.5190766839439,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Sweden,1,2024,229.68569501109465,312.1910027372518,541.8766977483465,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Czech Republic,1,2024,169.80064581678283,251.0820748776284,420.8827206944112,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Japan,1,2024,203.72287305026958,277.7574599326681,481.4803329829377,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Belgium,1,2024,217.17805815405484,319.0014575141599,536.1795156682147,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Poland,1,2024,177.1915221413973,242.8615269745661,420.0530491159634,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,India,1,2024,120.1491176873218,235.0213496368882,355.17046732421,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Indonesia,1,2024,120.71764663536906,235.18957077727106,355.90721741264014,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,South Korea,1,2024,217.9360967514512,266.04274499313976,483.97884174459097,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,China,1,2024,149.33360368708134,270.7816656667722,420.11526935385353,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,United Arab Emirates,1,2024,180.98171512837902,263.5181151816489,444.49983031002796,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,United States,1,2024,189.509649349088,287.1720411639498,476.6816905130378,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Turkey,1,2024,137.96302472613607,220.49791947594247,358.4609442020785,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Australia,1,2024,185.52994671275712,284.5357226711266,470.06566938388374,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Malaysia,1,2024,165.820943180452,224.11307350486572,389.9340166853177,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Canada,1,2024,168.66358792068831,263.66724561913014,432.33083353981846,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Mexico,1,2024,153.50281597276128,212.50964188043915,366.01245785320043,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Thailand,1,2024,123.56029137560539,221.0144234344529,344.5747148100583,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Russia,1,2024,134.93087033655067,207.3614709309592,342.29234126750987,0.9582924630089542,liquid methanol at STP
methanol,BG,SMRCCS,renewable,BG_H_SMRCCS_C_renewable_E,Saudi Arabia,1,2024,180.98171512837902,239.42121410519366,420.40292923357265,0.9582924630089542,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,South Africa,1,2024,246.95926981161915,2237.6053989151796,2484.564668726799,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Taiwan,1,2024,171.53328592826745,2228.389099462023,2399.9223853902904,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Switzerland,1,2024,224.0476134169451,2231.5399591113437,2455.587572528289,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Singapore,1,2024,167.68088352562316,2119.0209245956826,2286.701808121306,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Hungary,1,2024,187.3484115812283,1795.5564604101144,1982.9048719913426,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Philippines,1,2024,140.91682472830482,1746.5202988153903,1887.4371235436952,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Netherlands,1,2024,228.71104790435658,1801.0843882392398,2029.7954361435964,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Norway,1,2024,268.6543780791423,1823.3707364418951,2092.0251145210373,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Oman,1,2024,193.63391023817428,1773.7327415037505,1967.3666517419247,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Italy,1,2024,188.56495970837918,1730.7966238927004,1919.3615836010795,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Austria,1,2024,210.86834203947774,1672.6796420268283,1883.547984066306,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Finland,1,2024,233.57724041295992,1579.9388507340368,1813.5160911469968,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Portugal,1,2024,184.50979928454302,1501.4663872926435,1685.9761865771866,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Germany,1,2024,211.27385808186133,1394.2438174662477,1605.517675548109,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Greece,1,2024,186.53737949646109,1348.2531862089184,1534.7905657053793,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,France,1,2024,208.43524578517608,1370.168801487383,1578.604047272559,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Brazil,1,2024,206.81318161564164,1254.3647970271165,1461.1779786427583,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,United Kingdom,1,2024,206.00214953087442,1162.247385627824,1368.2495351586986,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Spain,1,2024,177.41326854282985,1098.1001228229788,1275.5133913658087,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Sweden,1,2024,245.7427216844683,1128.9031925465158,1374.645914230984,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Czech Republic,1,2024,181.67118698785777,1074.4284801585181,1256.0996671463759,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Japan,1,2024,217.96487278119093,1026.3571265122068,1244.3219992933978,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Belgium,1,2024,232.3606922858091,1061.2387539242811,1293.5994462100903,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Poland,1,2024,189.57874981433818,969.8516425574448,1159.430392371783,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,India,1,2024,128.5485854356047,874.8377314468141,1003.3863168824189,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Indonesia,1,2024,129.15685949918011,875.3992908942571,1004.5561503934372,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,South Korea,1,2024,233.17172437057633,841.0660539497176,1074.237778320294,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,China,1,2024,159.77332069914274,723.705270982246,883.4785916813887,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,United Arab Emirates,1,2024,193.63391023817428,677.0800979381532,870.7140081763275,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,United States,1,2024,202.75802119180554,590.7772104243874,793.535231616193,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Turkey,1,2024,147.60783942763442,514.3430948486422,661.9509342762766,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Australia,1,2024,198.5001027467776,544.0758914507678,742.5759941975455,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Malaysia,1,2024,177.41326854282985,422.0741817006147,599.4874502434445,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Canada,1,2024,180.45463886070692,397.99929876679175,578.4539376274987,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Mexico,1,2024,164.23399716536247,356.68595530698457,520.9199524723471,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Thailand,1,2024,132.1982298170572,349.2580152663023,481.45624508335953,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Russia,1,2024,144.3637110885655,164.48987342193055,308.85358451049603,1.1301069105892776,liquid methanol at STP
methanol,SMRCCS,ATRCCS,renewable,SMRCCS_H_ATRCCS_C_renewable_E,Saudi Arabia,1,2024,193.63391023817428,191.64433760874127,385.2782478469155,1.1301069105892776,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,South Africa,1,2024,224.05387965846512,1924.8896792730895,2148.9435589315544,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Taiwan,1,2024,155.62363069873686,1920.4792804657823,2076.1029111645194,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Switzerland,1,2024,203.2672717755369,1923.33789893039,2126.605170705927,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Singapore,1,2024,152.1285373378905,1825.9804871299182,1978.1090244678087,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Hungary,1,2024,169.97190870642183,1547.5489238992075,1717.5208326056293,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Philippines,1,2024,127.84683609411596,1505.6821894222376,1633.5290255163536,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Netherlands,1,2024,207.49817426498245,1552.4537540002907,1759.9519282652732,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Norway,1,2024,243.73677384849447,1572.3858540741924,1816.122627922687,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Oman,1,2024,175.67442945306584,1527.7846025115464,1703.4590319646122,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Italy,1,2024,171.07562239932068,1495.0264188877707,1666.1020412870914,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Austria,1,2024,191.31037343579945,1444.1720180333386,1635.482391469138,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Finland,1,2024,211.91302903657783,1362.9567414425294,1574.8697704791073,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Portugal,1,2024,167.39657675632452,1294.274107731569,1461.6706844878936,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Germany,1,2024,191.67827800009906,1203.3743004283842,1395.0525784284832,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Greece,1,2024,169.23609957782259,1165.8517802527206,1335.0878798305432,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,France,1,2024,189.10294605000178,1185.0009502507767,1374.1038963007784,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Brazil,1,2024,187.6313277928033,1085.2389710682123,1272.8702988610157,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,United Kingdom,1,2024,186.8955186642041,1008.0956130705201,1194.9911317347241,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Spain,1,2024,160.95824688108127,950.0327244303734,1110.9909713114546,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Sweden,1,2024,222.95016596556627,977.0601915693366,1200.0103575349028,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Czech Republic,1,2024,164.82124480622724,925.3904777138755,1090.2117225201027,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Japan,1,2024,197.7487033110427,892.8336714636312,1090.5823747746738,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Belgium,1,2024,210.80931534367897,921.0813702665729,1131.890685610252,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Poland,1,2024,171.9953838100697,839.4096291978668,1011.4050130079365,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,India,1,2024,116.62574688297775,762.4271735726792,879.0529204556569,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Indonesia,1,2024,117.17760372942716,762.590539784636,879.7681435140631,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,South Korea,1,2024,211.54512447227822,734.8671260526548,946.412250524933,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,China,1,2024,144.95439833404805,636.398136763288,781.352535097336,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,United Arab Emirates,1,2024,175.67442945306584,592.5086345600952,768.183064013161,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,United States,1,2024,183.95228214980716,518.4786656910562,702.4309478408634,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Turkey,1,2024,133.9172614050596,452.6177348330751,586.5349962381347,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Australia,1,2024,180.08928422466118,476.7781489475157,656.8674331721769,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Malaysia,1,2024,160.95824688108127,375.2301949199781,536.1884418010593,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Canada,1,2024,163.71753111332836,352.1680427166771,515.8855738300055,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Mexico,1,2024,149.00134854134382,317.34085968410204,466.34220822544586,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Thailand,1,2024,119.93688796167429,312.342235712401,432.2791236740753,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Russia,1,2024,130.9740248906627,153.2178708953394,284.1918957860021,0.9928409493480399,liquid methanol at STP
methanol,ATRCCS,ATRCCS,renewable,ATRCCS_H_C_renewable_E,Saudi Arabia,1,2024,175.67442945306584,175.7552571798724,351.4296866329382,0.9928409493480399,liquid methanol at STP
methanol,LTE,ATRCCS,renewable,LTE_H_ATRCCS_C_renewable_E,South Africa,1,2024,265.78916707670754,477.3206117203663,743.1097787970739,0.7138648522765749,liquid methanol at STP
methanol,LTE,ATRCCS,renewable,LTE_H_ATRCCS_C_renewable_E,Taiwan,1,2024,184.61218008776237,548.9228679317362,733.5350480194985,0.7138648522765749,liquid methanol at STP
methanol,LTE,ATRCCS,renewable,LTE_H_ATRCCS_C_renewable_E,Switzerland,1,2024,241.13056619028063,552.3139710978872,793.4445372881679,0.7138648522765749,liquid methanol at STP
methanol,LTE,ATRCCS,renewable,LTE_H_ATRCCS_C_renewable_E,Singapore,1,2024,180.4660436555313,494.35240858040186,674.8184522359331,0.7138648522765749,liquid methanol at STP
methanol,LTE,ATRCCS,renewable,LTE_H_ATRCCS_C_renewable_E,Hungary,1,2024,201.63316123060574,467.6258444799841,669.2590057105898,0.7138648522765749,liquid methanol at STP
methanol,LTE,ATRCCS,renewable,LTE_H_ATRCCS_C_renewable_E,Philippines,1,2024,151.66130633687337,453.64710033499824,605.3084066718716,0.7138648522765749,liquid methanol at STP
